.358337,0.570557,-4.113553,-8.889300,-0.251537,-0.071833,0.079058,-0.004572,-3.373855,0.099209,-0.025758,0.000000,0.000000,
295350343,-3.855454,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.037018,-8.849945,-0.215352,-0.101050,0.134154,-0.074051,-3.526211,-0.065334,-0.047345,0.000000,0.000000,
295361171,-3.367600,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.096628,-8.790006,-0.211840,-0.110398,0.055157,-0.102879,-3.511030,-0.045229,-0.087999,0.000000,0.000000,
295370685,-3.076309,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.127500,-9.167189,-0.322837,-0.000454,0.179429,0.254923,-3.467857,0.015860,0.163038,0.000000,0.000000,
295380527,-3.855454,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.016579,-8.603143,-0.273069,-0.043176,0.041868,-0.303829,-3.506546,-0.039049,-0.178733,0.000000,0.000000,
295391656,-3.170487,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.094661,-9.017805,-0.214271,-0.106430,0.154297,0.102210,-3.473270,0.006930,0.026932,0.000000,0.000000,
295400969,-3.178208,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.041028,-9.169565,-0.485075,0.169075,0.244310,0.225677,-3.443592,0.048991,0.172423,0.000000,0.000000,
295410736,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.003253,-8.641451,-0.135851,-0.178353,0.082041,-0.279581,-3.445786,0.042728,-0.158467,0.000000,0.000000,
295421656,-2.981613,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.147627,-9.117497,-0.321349,-0.004087,0.140165,0.218563,-3.398766,0.107072,0.117538,0.000000,0.000000,
295431110,-3.375321,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.060538,-9.080466,-0.502964,0.184557,0.187058,0.154106,-3.395394,0.111703,0.144308,0.000000,0.000000,
295440814,-3.564179,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.046489,-8.640264,-0.054732,-0.263118,0.049601,-0.264958,-3.411238,0.086502,-0.155296,0.000000,0.000000,
295451516,-4.051529,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.107678,-8.959793,-0.361177,0.038305,0.105130,0.060357,-3.474451,0.001539,0.002573,0.000000,0.000000,
295461030,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.033541,-8.919909,-0.275492,-0.040426,0.162090,-0.010263,-3.454241,0.028550,-0.006824,0.000000,0.000000,
295470985,-3.571900,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.038985,-8.622146,-0.212921,-0.105018,0.035014,-0.279140,-3.465760,0.010045,-0.206173,0.000000,0.000000,
295482099,-3.760773,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.127842,-9.127572,-0.322414,-0.001144,0.162187,0.219256,-3.495198,-0.027104,0.105262,0.000000,0.000000,
295491454,-3.666077,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.028539,-9.000095,-0.365437,0.050079,0.193218,0.063126,-3.512590,-0.049622,0.074416,0.000000,0.000000,
295501181,-4.058731,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.082239,-8.729694,-0.113165,-0.207690,0.050734,-0.166888,-3.567787,-0.124495,-0.102230,0.000000,0.000000,
295512399,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.059426,-9.209222,-0.504338,0.186799,0.243094,0.270026,-3.559350,-0.108540,0.170280,0.000000,0.000000,
295521853,-3.170487,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.038386,-8.691476,-0.213661,-0.103811,0.065187,-0.216722,-3.521380,-0.058128,-0.113025,0.000000,0.000000,
295531522,-3.571900,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.083370,-8.709674,-0.093154,-0.227841,0.042859,-0.185178,-3.527015,-0.066709,-0.165845,0.000000,0.000000,
295542384,-3.658875,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.099285,-9.100038,-0.511157,0.189262,0.159883,0.188617,-3.540937,-0.082420,0.093639,0.000000,0.000000,
295551718,-3.855454,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.048099,-8.620138,-0.024821,-0.293171,0.042099,-0.283477,-3.573267,-0.127625,-0.182429,0.000000,0.000000,
295562498,-3.375321,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.140654,-9.148689,-0.460266,0.135069,0.147876,0.248509,-3.554769,-0.098570,0.133040,0.000000,0.000000,
295571875,-3.076309,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.098101,-8.730369,-0.191406,-0.131239,0.030040,-0.156837,-3.507740,-0.035591,-0.079165,0.000000,0.000000,
295581569,-3.367600,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.119102,-8.690369,-0.170223,-0.154506,-0.004168,-0.184736,-3.494067,-0.018612,-0.156449,0.000000,0.000000,
295592666,-3.666077,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.069362,-9.167491,-0.305915,-0.011946,0.233310,0.229793,-3.511486,-0.039172,0.126300,0.000000,0.000000,
295602174,-2.879715,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.034515,-8.751642,-0.283595,-0.033456,0.088440,-0.161623,-3.448520,0.044437,-0.084474,0.000000,0.000000,
295611968,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.060127,-8.898450,-0.135721,-0.182181,0.140978,-0.023068,-3.430493,0.067767,-0.039522,0.000000,0.000000,
295622869,-3.068588,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.120100,-9.247903,-0.462283,0.139565,0.208692,0.329454,-3.393441,0.119671,0.230587,0.000000,0.000000,
295632195,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.026173,-8.601029,-0.075069,-0.241231,0.049325,-0.308394,-3.400035,0.106282,-0.163974,0.000000,0.000000,
295642019,-3.564179,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.135703,-8.938017,-0.191706,-0.133158,0.085136,0.046867,-3.415417,0.084752,-0.009628,0.000000,0.000000,
295652704,-3.367600,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.065848,-9.019984,-0.403330,0.084494,0.164924,0.098322,-3.409712,0.092167,0.069397,0.000000,0.000000,
295662313,-3.375321,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.047311,-8.600541,-0.044410,-0.273711,0.032732,-0.300854,-3.405407,0.093821,-0.201646,0.000000,0.000000,
295672213,-3.367600,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.124090,-9.118513,-0.401509,0.077906,0.154894,0.212165,-3.400668,0.100976,0.101285,0.000000,0.000000,
295683181,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.031863,-9.058675,-0.286871,-0.028108,0.222064,0.114801,-3.406504,0.092957,0.111180,0.000000,0.000000,
295692515,-3.367600,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.138972,-8.670389,-0.169053,-0.157622,-0.030501,-0.194346,-3.401755,0.096286,-0.112480,0.000000,0.000000,
295702393,-3.666077,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.068573,-9.147894,-0.325504,0.007514,0.223943,0.212416,-3.427253,0.062957,0.125360,0.000000,0.000000,
295713440,-3.950150,14.447170,5,0.396790,-0.623413,-0.358337,0.570557,-4.050823,-8.811531,-0.342670,0.024225,0.094354,-0.098527,-3.478997,-0.008004,-0.038537,0.000000,0.000000,
295722914,-3.076309,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.064098,-8.660324,-0.093584,-0.225933,0.039019,-0.237987,-3.438697,0.044078,-0.184544,0.000000,0.000000,
295732631,-4.058731,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.098311,-9.268306,-0.503053,0.182292,0.233534,0.339976,-3.500349,-0.035843,0.199431,0.000000,0.000000,
295743812,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.072783,-8.771320,-0.301688,-0.018847,0.060892,-0.126883,-3.497725,-0.033074,-0.039447,0.000000,0.000000,
295753074,-3.477219,14.424451,5,0.396790,-0.623413,-0.358337,0.570557,-4.122703,-9.168246,-0.421837,0.098574,0.175700,0.257206,-3.495952,-0.027797,0.177718,0.000000,0.000000,
295762871,-3.076309,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.064888,-9.020195,-0.423130,0.104299,0.164179,0.098778,-3.454185,0.029468,0.119930,0.000000,0.000000,
295773731,-3.862671,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.104371,-8.669675,-0.071971,-0.251108,0.008651,-0.213077,-3.494839,-0.027412,-0.123848,0.000000,0.000000,
295783205,-3.170487,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.104116,-9.039662,-0.421423,0.099102,0.137376,0.133061,-3.462558,0.017679,0.064223,0.000000,0.000000,
295792959,-3.760773,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.057059,-8.810157,-0.213970,-0.104511,0.099201,-0.101494,-3.492263,-0.023292,-0.057091,0.000000,0.000000,
295804141,-3.076309,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.079514,-8.601784,-0.190991,-0.130711,-0.008285,-0.280981,-3.450841,0.029265,-0.220990,0.000000,0.000000,
295813359,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.107972,-9.147552,-0.323585,0.001972,0.188520,0.228865,-3.452466,0.028972,0.108327,0.000000,0.000000,
295823253,-3.367600,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.070180,-8.850977,-0.342133,0.022144,0.093884,-0.054635,-3.443687,0.039816,-0.010970,0.000000,0.000000,
295834086,-3.855454,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.062986,-8.789080,-0.094958,-0.223690,0.095055,-0.122067,-3.484545,-0.016580,-0.092299,0.000000,0.000000,
295843596,-3.957352,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.122807,-9.267078,-0.403094,0.080494,0.219551,0.345918,-3.532082,-0.076935,0.228498,0.000000,0.000000,
295853354,-4.058731,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-3.983725,-8.621814,-0.136599,-0.175927,0.091132,-0.305640,-3.585612,-0.150536,-0.162518,0.000000,0.000000,
295864497,-3.760773,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.143789,-9.118342,-0.400549,0.075135,0.137182,0.220389,-3.604826,-0.171644,0.117789,0.000000,0.000000,
295873714,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.043099,-9.040598,-0.463901,0.147026,0.189020,0.109301,-3.592882,-0.152416,0.111575,0.000000,0.000000,
295884732,-3.477219,14.424451,5,0.396790,-0.623413,-0.358337,0.570557,-4.104371,-8.669675,-0.071971,-0.251108,0.008651,-0.213077,-3.582983,-0.139146,-0.126087,0.000000,0.000000,
295893990,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.066807,-9.019772,-0.383530,0.064688,0.165670,0.097865,-3.553152,-0.096223,0.037858,0.000000,0.000000,
295903728,-3.375321,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.047915,-9.148276,-0.346263,0.030091,0.240909,0.204648,-3.536263,-0.070392,0.159956,0.000000,0.000000,
295914576,-2.879715,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.099555,-8.561996,-0.189609,-0.134172,-0.043238,-0.308424,-3.471257,0.014177,-0.182922,0.000000,0.000000,
295924059,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.034262,-9.058146,-0.237371,-0.077622,0.223928,0.113660,-3.470980,0.015507,0.034191,0.000000,0.000000,
295933820,-3.964554,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.067938,-8.999752,-0.363519,0.044537,0.157795,0.079575,-3.520247,-0.049833,0.067414,0.000000,0.000000,
295945029,-3.571900,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.055776,-8.958721,-0.215555,-0.101923,0.163858,0.032259,-3.525983,-0.056359,0.041679,0.000000,0.000000,
295954494,-3.862671,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.079913,-9.228648,-0.483790,0.164568,0.234749,0.295627,-3.560273,-0.098976,0.227582,0.000000,0.000000,
295964233,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-3.999159,-8.672010,-0.215368,-0.098614,0.091990,-0.251005,-3.532472,-0.062842,-0.122768,0.000000,0.000000,
295975160,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.110043,-9.018585,-0.302411,-0.020076,0.133230,0.112489,-3.526880,-0.053325,0.049452,0.000000,0.000000,
295984483,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.081196,-9.080084,-0.482205,0.161980,0.170092,0.161874,-3.521662,-0.044098,0.131751,0.000000,0.000000,
295994216,-3.265183,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.068929,-8.599947,-0.003850,-0.316093,0.016512,-0.293543,-3.496436,-0.012585,-0.179586,0.000000,0.000000,
296005430,-3.280106,14.424451,5,0.396790,-0.623413,-0.358337,0.570557,-4.123131,-9.118725,-0.421309,0.097711,0.154148,0.212621,-3.474864,0.018539,0.107530,0.000000,0.000000,
296014858,-3.375321,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.032377,-8.999249,-0.286237,-0.029143,0.196201,0.061300,-3.464702,0.032553,0.073687,0.000000,0.000000,
296024618,-2.785523,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.058684,-8.621975,-0.211962,-0.107789,0.017302,-0.270916,-3.396364,0.121065,-0.178579,0.000000,0.000000,
296035524,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.088444,-9.127914,-0.324333,0.004398,0.197611,0.202806,-3.402403,0.113304,0.100614,0.000000,0.000000,
296044836,-3.170487,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.028026,-9.059520,-0.366071,0.051115,0.219081,0.116627,-3.378087,0.145696,0.112337,0.000000,0.000000,
296054268,-2.981613,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.043354,-8.670611,-0.114450,-0.203183,0.060295,-0.236838,-3.337054,0.196536,-0.143277,0.000000,0.000000,
296065439,-3.375321,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.158539,-9.247772,-0.480164,0.153829,0.172523,0.346359,-3.338655,0.195088,0.215162,0.000000,0.000000,
296074980,-3.957352,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.035200,-8.672407,-0.282750,-0.034836,0.053956,-0.232958,-3.398844,0.109384,-0.112885,0.000000,0.000000,
296084816,-3.957352,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.047757,-8.659755,-0.025244,-0.292481,0.059340,-0.247809,-3.453717,0.032117,-0.211656,0.000000,0.000000,
296095653,-3.461258,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.099166,-9.169263,-0.501996,0.180567,0.190429,0.250807,-3.454095,0.033701,0.126890,0.000000,0.000000,
296105090,-4.058731,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.046831,-8.600647,-0.054310,-0.263808,0.032359,-0.300626,-3.514419,-0.050761,-0.186073,0.000000,0.000000,
296114700,-3.760773,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.113725,-8.869492,-0.251326,-0.072178,0.070437,-0.022406,-3.539564,-0.083963,-0.066261,0.000000,0.000000,
296125875,-3.170487,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.009286,-9.059480,-0.347231,0.034080,0.237538,0.107946,-3.503507,-0.033600,0.061268,0.000000,0.000000,
296135417,-2.879715,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.060261,-8.661169,-0.172784,-0.146710,0.036036,-0.236161,-3.441291,0.048214,-0.156465,0.000000,0.000000,
296145245,-2.879715,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.109188,-9.117628,-0.303468,-0.018351,0.176334,0.201658,-3.384537,0.125548,0.105699,0.000000,0.000000,
296155775,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.069221,-8.851188,-0.361933,0.041950,0.093138,-0.054178,-3.372036,0.139954,-0.011339,0.000000,0.000000,
296165356,-3.571900,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.060896,-8.809311,-0.134770,-0.183734,0.102184,-0.103320,-3.390733,0.112056,-0.078674,0.000000,0.000000,
296175269,-3.855454,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.102148,-9.267460,-0.423853,0.103070,0.236517,0.338150,-3.436126,0.053173,0.226462,0.000000,0.000000,
296186456,-3.760773,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.025213,-8.601240,-0.094869,-0.221426,0.048579,-0.307937,-3.468122,0.006497,-0.164746,0.000000,0.000000,
296195916,-3.760773,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.083132,-8.848123,-0.074833,-0.245231,0.103951,-0.060798,-3.497424,-0.033623,-0.088651,0.000000,0.000000,
296206706,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.040872,-9.021317,-0.513189,0.196195,0.178534,0.092608,-3.475246,-0.002504,0.044040,0.000000,0.000000,
296216152,-3.666077,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.007262,-8.620797,-0.056440,-0.257921,0.076403,-0.299241,-3.494445,-0.031246,-0.207259,0.000000,0.000000,
296225760,-3.862671,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.085101,-8.960598,-0.421536,0.100493,0.120604,0.053502,-3.531629,-0.080201,-0.016369,0.000000,0.000000,
296236948,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.026297,-9.148870,-0.386823,0.072473,0.257129,0.197336,-3.526327,-0.069838,0.140074,0.000000,0.000000,
296246172,-3.367600,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.118124,-8.581845,-0.208661,-0.116792,-0.053075,-0.281909,-3.511075,-0.051141,-0.168839,0.000000,0.000000,
296255904,-3.760773,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.072255,-8.998801,-0.274419,-0.044588,0.161151,0.077521,-3.536570,-0.083870,0.011509,0.000000,0.000000,
296266767,-3.375321,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.048409,-8.980115,-0.364267,0.046963,0.166886,0.053517,-3.521315,-0.061748,0.042261,0.000000,0.000000,
296276259,-3.760773,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.061287,-8.542318,-0.171516,-0.148780,-0.015690,-0.343164,-3.545938,-0.097384,-0.239890,0.000000,0.000000,
296285963,-2.981613,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.125239,-9.207229,-0.362860,0.039847,0.195179,0.291504,-3.490347,-0.018947,0.149117,0.000000,0.000000,
296297150,-3.673279,14.424451,5,0.396790,-0.623413,-0.358337,0.570557,-4.008736,-8.901434,-0.385140,0.070931,0.167080,-0.033811,-3.508904,-0.043681,0.015204,0.000000,0.000000,
296306372,-3.564179,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.086728,-8.708934,-0.023854,-0.297160,0.045469,-0.186776,-3.514865,-0.052954,-0.132655,0.000000,0.000000,
296316232,-3.375321,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.168902,-9.188261,-0.479050,0.151408,0.137805,0.296970,-3.501386,-0.031369,0.181853,0.000000,0.000000,
296327052,-3.375321,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-3.981996,-8.711164,-0.157350,-0.154569,0.129180,-0.224931,-3.489118,-0.016838,-0.115934,0.000000,0.000000,
296336565,-3.862671,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.101768,-8.749332,-0.112417,-0.210116,0.041644,-0.140829,-3.526733,-0.068510,-0.134159,0.000000,0.000000,
296346307,-3.760773,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.032856,-8.999143,-0.276337,-0.039046,0.196574,0.061072,-3.550825,-0.099264,0.008760,0.000000,0.000000,
296357068,-3.564179,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.039773,-8.641743,-0.193332,-0.124479,0.044381,-0.261763,-3.553255,-0.103791,-0.189276,0.000000,0.000000,
296366555,-3.862671,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.090448,-9.117587,-0.284627,-0.035386,0.194792,0.192976,-3.585224,-0.143496,0.090552,0.000000,0.000000,
296376552,-3.855454,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.068384,-9.058967,-0.344353,0.025767,0.184403,0.132620,-3.613708,-0.178327,0.121348,0.000000,0.000000,
296387421,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.062180,-8.660747,-0.133184,-0.186321,0.037527,-0.237074,-3.601267,-0.161589,-0.141035,0.000000,0.000000,
296396937,-3.076309,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.109188,-9.117628,-0.303468,-0.018351,0.176334,0.201658,-3.550144,-0.088771,0.109833,0.000000,0.000000,
296406747,-3.957352,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.013514,-8.791641,-0.304777,-0.010189,0.122648,-0.133723,-3.591816,-0.144686,-0.068462,0.000000,0.000000,
296417912,-3.855454,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.120184,-8.897725,-0.113043,-0.210299,0.088589,0.001149,-3.619868,-0.179971,-0.017503,0.000000,0.000000,
296427459,-3.862671,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.099594,-9.119741,-0.501468,0.179705,0.168877,0.206223,-3.645935,-0.210772,0.146275,0.000000,0.000000,
296437084,-2.981613,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-3.976001,-8.850881,-0.257830,-0.053126,0.185798,-0.097812,-3.581400,-0.122389,-0.032409,0.000000,0.000000,
296448206,-3.658875,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.095327,-8.829834,-0.232062,-0.089903,0.071653,-0.066755,-3.590537,-0.133491,-0.057552,0.000000,0.000000,
296457510,-2.973892,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.042605,-9.208759,-0.445897,0.130154,0.263043,0.260431,-3.529885,-0.047515,0.175228,0.000000,0.000000,
296467099,-3.178208,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.080131,-8.641190,-0.171614,-0.149826,0.009703,-0.245770,-3.495142,-0.002687,-0.132964,0.000000,0.000000,
296478321,-2.973892,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.091612,-9.038247,-0.273882,-0.046669,0.160681,0.121413,-3.442897,0.068201,0.053253,0.000000,0.000000,
296487791,-3.862671,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.106481,-9.098453,-0.362657,0.040721,0.165476,0.185193,-3.484354,0.013263,0.149840,0.000000,0.000000,
296498714,-3.178208,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.021205,-8.621894,-0.174280,-0.141858,0.054217,-0.288278,-3.453517,0.051357,-0.170884,0.000000,0.000000,
296507907,-3.571900,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.094490,-9.037613,-0.214482,-0.106085,0.162918,0.120044,-3.464908,0.036544,0.042090,0.000000,0.000000,
296517599,-3.564179,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.101085,-9.168840,-0.462396,0.140956,0.191921,0.249894,-3.474479,0.025644,0.194213,0.000000,0.000000,
296528471,-2.981613,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.027612,-8.600712,-0.045369,-0.270940,0.050444,-0.309079,-3.424835,0.088326,-0.174222,0.000000,0.000000,
296537808,-3.760773,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.158881,-9.208155,-0.479741,0.153139,0.155282,0.310692,-3.457653,0.046108,0.180760,0.000000,0.000000,
296547600,-3.367600,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.064098,-8.660324,-0.093584,-0.225933,0.039019,-0.237987,-3.448212,0.055840,-0.125784,0.000000,0.000000,
296558338,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.109597,-8.959370,-0.321577,-0.001306,0.106621,0.059444,-3.430042,0.079829,0.009812,0.000000,0.000000,
296567977,-2.879715,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.024207,-9.169102,-0.426634,0.112429,0.264259,0.216083,-3.374106,0.155943,0.160813,0.000000,0.000000,
296577805,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.080663,-8.690500,-0.152342,-0.168769,0.032001,-0.201642,-3.382197,0.141122,-0.104523,0.000000,0.000000,
296588675,-3.666077,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.051905,-9.018887,-0.285489,-0.031569,0.187110,0.087358,-3.409099,0.104086,0.035944,0.000000,0.000000,
296598104,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.048238,-8.999923,-0.364478,0.047308,0.175507,0.071351,-3.394462,0.123120,0.061863,0.000000,0.000000,
296607957,-2.887421,14.424451,5,0.396790,-0.623413,-0.358337,0.570557,-4.002807,-8.582237,-0.155017,-0.159583,0.055433,-0.332626,-3.342510,0.187729,-0.226923,0.000000,0.000000,
296619172,-3.170487,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.104922,-9.167995,-0.383196,0.061734,0.194904,0.248068,-3.323127,0.213322,0.120795,0.000000,0.000000,
296628641,-3.564179,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.046662,-8.960729,-0.403655,0.086229,0.156773,0.036596,-3.345294,0.181048,0.059157,0.000000,0.000000,
296638192,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.067817,-8.728703,-0.005224,-0.313850,0.072548,-0.177623,-3.356073,0.162583,-0.114178,0.000000,0.000000,
296649166,-3.760773,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.100914,-9.188649,-0.462608,0.141301,0.200541,0.267728,-3.394826,0.111291,0.165396,0.000000,0.000000,
296658530,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.019304,-8.731053,-0.195243,-0.120155,0.100886,-0.189735,-3.401343,0.099255,-0.094578,0.000000,0.000000,
296668373,-3.571900,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.083199,-8.729483,-0.093365,-0.227496,0.051480,-0.167344,-3.417455,0.074769,-0.147846,0.000000,0.000000,
296679539,-3.265183,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.084093,-9.188186,-0.404167,0.084655,0.220490,0.258134,-3.401324,0.097859,0.149352,0.000000,0.000000,
296689029,-3.170487,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.038832,-8.750691,-0.194495,-0.122581,0.091796,-0.163677,-3.377254,0.127400,-0.079801,0.000000,0.000000,
296698615,-3.767975,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.092638,-8.919396,-0.272614,-0.048739,0.108955,0.014410,-3.415172,0.075060,-0.010834,0.000000,0.000000,
296709793,-3.564179,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.089061,-9.167320,-0.304956,-0.014717,0.215598,0.238018,-3.429251,0.057695,0.171338,0.000000,0.000000,
296718994,-3.076309,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.100344,-8.581593,-0.170020,-0.153632,-0.033871,-0.291047,-3.393350,0.102545,-0.167151,0.000000,0.000000,
